3,0.0,0.0,0.19705882352941176,-0.07058823529411765,0.3205882352941177,-0.2,0.3058823529411765,-0.3588235294117647,0.20588235294117646,-0.45588235294117646,0.32941176470588235,-0.4470588235294118,0.4588235294117647,-0.6323529411764706,0.5264705882352941,-0.7264705882352941,0.5852941176470589,-0.8294117647058824,0.21764705882352942,-0.5088235294117647,0.2823529411764706,-0.7470588235294118,0.3235294117647059,-0.8823529411764706,0.36176470588235293,-1.0,0.1,-0.5029411764705882,0.16176470588235295,-0.6941176470588235,0.15294117647058825,-0.5529411764705883,0.12352941176470589,-0.4294117647058823,-0.020588235294117647,-0.45588235294117646,0.041176470588235294,-0.5941176470588235,0.05588235294117647,-0.5147058823529411,0.041176470588235294,-0.42058823529411765
3,0.0,0.0,0.20699708454810495,-0.06705539358600583,0.33527696793002915,-0.19825072886297376,0.32653061224489793,-0.36151603498542273,0.20116618075801748,-0.4314868804664723,0.34402332361516036,-0.45481049562682213,0.4752186588921283,-0.6355685131195336,0.5451895043731778,-0.7259475218658892,0.6064139941690962,-0.8250728862973761,0.23323615160349853,-0.5189504373177842,0.29737609329446063,-0.7434402332361516,0.34110787172011664,-0.880466472303207,0.37900874635568516,-1.0,0.119533527696793,-0.5131195335276968,0.1749271137026239,-0.6967930029154519,0.1661807580174927,-0.5568513119533528,0.13994169096209913,-0.43440233236151604,-0.0029154518950437317,-0.4606413994169096,0.05830903790087463,-0.6064139941690962,0.0728862973760933,-0.5276967930029155,0.05830903790087463,-0.42565597667638483
3,0.0,0.0,0.20689655172413793,-0.07183908045977011,0.3275862068965517,-0.1925287356321839,0.32471264367816094,-0.3563218390804598,0.1925287356321839,-0.42528735632183906,0.3390804597701149,-0.4540229885057471,0.46839080459770116,-0.632183908045977,0.5373563218390804,-0.7183908045977011,0.5977011494252874,-0.8218390804597702,0.22701149425287356,-0.5172413793103449,0.29022988505747127,-0.7385057471264368,0.33045977011494254,-0.8764367816091954,0.367816091954023,-1.0,0.11781609195402298,-0.5114942528735632,0.16379310344827586,-0.6954022988505747,0.16091954022988506,-0.5689655172413793,0.14655172413793102,-0.4511494252873563,0.0,-0.45977011494252873,0.05459770114942529,-0.6149425287356322,0.07471264367816093,-0.5402298850574713,0.06896551724137931,-0.4396551724137931
3,0.0,0.0,0.21203438395415472,-0.07163323782234957,0.332378223495702,-0.19197707736389685,0.32951289398280803,-0.3553008595988539,0.19484240687679083,-0.40974212034383956,0.34097421203438394,-0.46131805157593125,0.4699140401146132,-0.6389684813753582,0.5358166189111748,-0.7249283667621776,0.5959885386819485,-0.8252148997134671,0.22636103151862463,-0.5214899713467048,0.2922636103151863,-0.7363896848137536,0.335243553008596,-0.8739255014326648,0.36962750716332377,-1.0,0.1174785100286533,-0.5100286532951289,0.15759312320916904,-0.6962750716332379,0.17478510028653296,-0.5702005730659025,0.16905444126074498,-0.45558739255014324,0.0,-0.4498567335243553,0.054441260744985676,-0.6103151862464183,0.0830945558739255,-0.5300859598853869,0.0830945558739255,-0.4269340974212034
3,0.0,0.0,0.1988472622478386,-0.06628242074927954,0.3227665706051873,-0.1930835734870317,0.29971181556195964,-0.345821325648415,0.1642651296829971,-0.3976945244956772,0.3256484149855908,-0.46397694524495675,0.45244956772334294,-0.6368876080691642,0.521613832853026,-0.723342939481268,0.579250720461095,-0.8242074927953891,0.207492795389049,-0.515850144092219,0.2737752161383285,-0.7377521613832853,0.31988472622478387,-0.8731988472622478,0.3515850144092219,-1.0,0.09798270893371758,-0.5043227665706052,0.14121037463976946,-0.6974063400576369,0.15561959654178675,-0.5619596541786743,0.1440922190201729,-0.4438040345821326,-0.020172910662824207,-0.44668587896253603,0.03170028818443804,-0.6051873198847262,0.06340057636887608,-0.5244956772334294,0.06340057636887608,-0.4207492795389049
3,0.0,0.0,0.20402298850574713,-0.07183908045977011,0.3275862068965517,-0.1896551724137931,0.3103448275862069,-0.34770114942528735,0.16954022988505746,-0.39655172413793105,0.3333333333333333,-0.45977011494252873,0.45977011494252873,-0.632183908045977,0.5287356321839081,-0.7183908045977011,0.5862068965517241,-0.8218390804597702,0.21839080459770116,-0.5172413793103449,0.28448275862068967,-0.7327586206896551,0.3275862068965517,-0.8706896551724138,0.35919540229885055,-1.0,0.10632183908045977,-0.5057471264367817,0.14655172413793102,-0.6867816091954023,0.15804597701149425,-0.5488505747126436,0.14942528735632185,-0.43103448275862066,-0.008620689655172414,-0.4482758620689655,0.04597701149425287,-0.6005747126436781,0.07183908045977011,-0.514367816091954,0.07183908045977011,-0.4166666666666667
3,0.0,0.0,0.21037463976945245,-0.069164265129683,0.3285302593659942,-0.1873198847262248,0.31988472622478387,-0.3371757925072046,0.1844380403458213,-0.3919308357348703,0.3314121037463977,-0.46397694524495675,0.4553314121037464,-0.6397694524495677,0.521613832853026,-0.7262247838616714,0.579250720461095,-0.8270893371757925,0.2132564841498559,-0.5187319884726225,0.276657060518732,-0.7406340057636888,0.3227665706051873,-0.8760806916426513,0.3573487031700288,-1.0,0.10086455331412104,-0.5043227665706052,0.1440922190201729,-0.7002881844380403,0.15561959654178675,-0.5648414985590778,0.14985590778097982,-0.44668587896253603,-0.01440922190201729,-0.44668587896253603,0.037463976945244955,-0.6023054755043228,0.06051873198847262,-0.5244956772334294,0.05763688760806916,-0.42939481268011526
3,0.0,0.0,0.19533527696793002,-0.05539358600583091,0.32653061224489793,-0.1836734693877551,0.3032069970845481,-0.3236151603498542,0.18950437317784258,-0.3965014577259475,0.3206997084548105,-0.45481049562682213,0.43731778425655976,-0.6355685131195336,0.5072886297376094,-0.7317784256559767,0.565597667638484,-0.8309037900874635,0.20408163265306123,-0.5102040816326531,0.2653061224489796,-0.7405247813411079,0.3119533527696793,-0.880466472303207,0.34110787172011664,-1.0,0.09037900874635568,-0.5014577259475219,0.13994169096209913,-0.6880466472303207,0.16034985422740525,-0.5626822157434402,0.14868804664723032,-0.4489795918367347,-0.029154518950437316,-0.4518950437317784,0.023323615160349854,-0.6034985422740525,0.052478134110787174,-0.5306122448979592,0.04664723032069971,-0.43440233236151604
3,0.0,0.0,0.19760479041916168,-0.04790419161676647,0.3323353293413174,-0.17065868263473055,0.3143712574850299,-0.3143712574850299,0.20359281437125748,-0.39820359281437123,0.32335329341317365,-0.4550898203592814,0.44610778443113774,-0.6437125748502994,0.5179640718562875,-0.7455089820359282,0.5748502994011976,-0.8473053892215568,0.20958083832335328,-0.5059880239520959,0.27245508982035926,-0.7395209580838323,0.3263473053892216,-0.8772455089820359,0.3652694610778443,-1.0,0.08982035928143713,-0.49700598802395207,0.1467065868263473,-0.7005988023952096,0.16467065868263472,-0.5778443113772455,0.15568862275449102,-0.45808383233532934,-0.03293413173652695,-0.4491017964071856,0.017964071856287425,-0.6017964071856288,0.04491017964071856,-0.5299401197604791,0.03592814371257485,-0.4341317365269461
3,0.0,0.0,0.20658682634730538,-0.059880239520958084,0.3383233532934132,-0.18263473053892215,0.32335329341317365,-0.3323353293413174,0.20658682634730538,-0.4101796407185629,0.32934131736526945,-0.4550898203592814,0.4491017964071856,-0.6437125748502994,0.5179640718562875,-0.7425149700598802,0.5808383233532934,-0.8473053892215568,0.2125748502994012,-0.5059880239520959,0.27844311377245506,-0.7395209580838323,0.3323353293413174,-0.8802395209580839,0.37425149700598803,-1.0,0.09880239520958084,-0.5,0.15269461077844312,-0.6916167664670658,0.15568862275449102,-0.562874251497006,0.1377245508982036,-0.4431137724550898,-0.023952095808383235,-0.4550898203592814,0.023952095808383235,-0.6107784431137725,0.04790419161676647,-0.5359281437125748,0.04491017964071856,-0.437125748502994
3,0.0,0.0,0.21148036253776434,-0.0513595166163142,0.3474320241691843,-0.17220543806646527,0.3474320241691843,-0.3323262839879154,0.229607250755287,-0.4169184290030212,0.3323262839879154,-0.4471299093655589,0.4561933534743202,-0.6435045317220544,0.5287009063444109,-0.743202416918429,0.5891238670694864,-0.8459214501510574,0.22054380664652568,-0.5015105740181269,0.2930513595166163,-0.7371601208459214,0.34441087613293053,-0.879154078549849,0.3867069486404834,-1.0,0.10876132930513595,-0.4984894259818731,0.1691842900302115,-0.7009063444108762,0.1691842900302115,-0.5709969788519638,0.1540785498489426,-0.4501510574018127,-0.015105740181268883,-0.4561933534743202,0.03927492447129909,-0.6102719033232629,0.06042296072507553,-0.5347432024169184,0.0513595166163142,-0.4350453172205438
3,0.0,0.0,0.16568047337278108,-0.0621301775147929,0.2781065088757396,-0.20414201183431951,0.2514792899408284,-0.35798816568047337,0.16568047337278108,-0.4556213017751479,0.31952662721893493,-0.46153846153846156,0.47041420118343197,-0.6094674556213018,0.5621301775147929,-0.7011834319526628,0.6301775147928994,-0.7810650887573964,0.20118343195266272,-0.5118343195266272,0.24260355029585798,-0.7455621301775148,0.27218934911242604,-0.8846153846153846,0.2869822485207101,-1.0,0.08284023668639054,-0.4911242603550296,0.12721893491124261,-0.6242603550295858,0.15088757396449703,-0.4970414201183432,0.14201183431952663,-0.3905325443786982,-0.03254437869822485,-0.4349112426035503,0.011834319526627219,-0.5473372781065089,0.047337278106508875,-0.4822485207100592,0.047337278106508875,-0.40828402366863903
3,0.0,0.0,0.15976331360946747,-0.05917159763313609,0.28106508875739644,-0.20710059171597633,0.2485207100591716,-0.35502958579881655,0.15384615384615385,-0.4526627218934911,0.3165680473372781,-0.46153846153846156,0.46745562130177515,-0.6094674556213018,0.5650887573964497,-0.6982248520710059,0.6390532544378699,-0.7751479289940828,0.19822485207100593,-0.5088757396449705,0.22189349112426035,-0.742603550295858,0.23964497041420119,-0.8816568047337278,0.24260355029585798,-1.0,0.07692307692307693,-0.48520710059171596,0.10946745562130178,-0.6331360946745562,0.1301775147928994,-0.5059171597633136,0.11834319526627218,-0.3994082840236686,-0.04142011834319527,-0.4260355029585799,-0.005917159763313609,-0.5414201183431953,0.020710059171597635,-0.46745562130177515,0.014792899408284023,-0.3905325443786982
3,0.0,0.0,0.16023738872403562,-0.05934718100890208,0.2818991097922849,-0.20771513353115728,0.24925816023738873,-0.3560830860534125,0.1513353115727003,-0.44807121661721067,0.31750741839762614,-0.4599406528189911,0.4688427299703264,-0.6112759643916914,0.5608308605341247,-0.7002967359050445,0.6350148367952523,-0.7774480712166172,0.19881305637982197,-0.5074183976261127,0.2195845697329377,-0.744807121661721,0.2344213649851632,-0.884272997032641,0.23738872403560832,-1.0,0.0771513353115727,-0.486646884272997,0.11275964391691394,-0.629080118694362,0.12759643916913946,-0.49554896142433236,0.10979228486646884,-0.3887240356083086,-0.03857566765578635,-0.43026706231454004,-0.002967359050445104,-0.5489614243323442,0.020771513353115726,-0.4688427299703264,0.01483679525222552,-0.3887240356083086
3,0.0,0.0,0.15542521994134897,-0.05865102639296188,0.2697947214076246,-0.21114369501466276,0.2316715542521994,-0.36363636363636365,0.13196480938416422,-0.45454545454545453,0.31085043988269795,-0.4574780058651026,0.4604105571847507,-0.6041055718475073,0.5571847507331378,-0.6920821114369502,0.6304985337243402,-0.7712609970674487,0.1935483870967742,-0.5043988269794721,0.21700879765395895,-0.7390029325513197,0.2316715542521994,-0.8797653958944281,0.23460410557184752,-1.0,0.07331378299120235,-0.4838709677419355,0.10557184750733138,-0.6275659824046921,0.12316715542521994,-0.49266862170087977,0.10557184750733138,-0.39002932551319647,-0.04398826979472141,-0.4281524926686217,-0.002932551319648094,-0.5425219941348973,0.020527859237536656,-0.4604105571847507,0.008797653958944282,-0.3812316715542522
3,0.0,0.0,0.16272189349112426,-0.0650887573964497,0.27218934911242604,-0.21301775147928995,0.23076923076923078,-0.3609467455621302,0.1390532544378698,-0.4526627218934911,0.31952662721893493,-0.45857988165680474,0.47337278106508873,-0.606508875739645,0.5710059171597633,-0.6923076923076923,0.6449704142011834,-0.7692307692307693,0.19822485207100593,-0.5059171597633136,0.22781065088757396,-0.7396449704142012,0.24260355029585798,-0.878698224852071,0.2455621301775148,-1.0,0.07692307692307693,-0.48520710059171596,0.10946745562130178,-0.6242603550295858,0.1242603550295858,-0.4911242603550296,0.10946745562130178,-0.3875739644970414,-0.04142011834319527,-0.4260355029585799,0.0,-0.5384615384615384,0.020710059171597635,-0.4556213017751479,0.011834319526627219,-0.378698224852071
3,0.0,0.0,0.16023738872403562,-0.05637982195845697,0.2789317507418398,-0.20178041543026706,0.24629080118694363,-0.3560830860534125,0.16023738872403562,-0.4599406528189911,0.3264094955489614,-0.4599406528189911,0.47774480712166173,-0.6053412462908012,0.5756676557863502,-0.6913946587537092,0.655786350148368,-0.7655786350148368,0.20771513353115728,-0.5074183976261127,0.2314540059347181,-0.744807121661721,0.24925816023738873,-0.8813056379821959,0.2522255192878338,-1.0,0.0830860534124629,-0.4896142433234421,0.11869436201780416,-0.6320474777448071,0.13353115727002968,-0.49554896142433236,0.11869436201780416,-0.3916913946587537,-0.03857566765578635,-0.4362017804154303,0.005934718100890208,-0.5489614243323442,0.02373887240356083,-0.4629080118694362,0.008902077151335312,-0.3827893175074184
3,0.0,0.0,0.1636904761904762,-0.05654761904761905,0.28273809523809523,-0.19940476190476192,0.25,-0.3482142857142857,0.17261904761904762,-0.4523809523809524,0.33035714285714285,-0.44642857142857145,0.4851190476190476,-0.5952380952380952,0.5833333333333334,-0.6815476190476191,0.6636904761904762,-0.7529761904761905,0.20833333333333334,-0.5029761904761905,0.24107142857142858,-0.7410714285714286,0.25892857142857145,-0.8809523809523809,0.2648809523809524,-1.0,0.08333333333333333,-0.4880952380952381,0.11904761904761904,-0.6369047619047619,0.13392857142857142,-0.49404761904761907,0.11904761904761904,-0.38392857142857145,-0.03869047619047619,-0.43452380952380953,0.005952380952380952,-0.5476190476190477,0.023809523809523808,-0.4583333333333333,0.008928571428571428,-0.375
3,0.0,0.0,0.1632047477744807,-0.05934718100890208,0.2789317507418398,-0.20178041543026706,0.2522255192878338,-0.3560830860534125,0.16913946587537093,-0.4629080118694362,0.3293768545994065,-0.45103857566765576,0.4836795252225519,-0.6023738872403561,0.5845697329376854,-0.685459940652819,0.6646884272997032,-0.7596439169139466,0.21068249258160238,-0.5074183976261127,0.2433234421364985,-0.7477744807121661,0.26409495548961426,-0.8813056379821959,0.27002967359050445,-1.0,0.08605341246290801,-0.49258160237388726,0.12759643916913946,-0.6439169139465876,0.142433234421365,-0.5014836795252225,0.12462908011869436,-0.3916913946587537,-0.032640949554896145,-0.4362017804154303,0.017804154302670624,-0.5459940652818991,0.02967359050445104,-0.4629080118694362,0.008902077151335312,-0.3827893175074184
3,0.0,0.0,0.17664670658682635,-0.0688622754491018,0.2964071856287425,-0.2245508982035928,0.26646706586826346,-0.38922155688622756,0.15868263473053892,-0.47604790419161674,0.3413173652694611,-0.45209580838323354,0.4940119760479042,-0.6077844311377245,0.5898203592814372,-0.6916167664670658,0.6736526946107785,-0.7754491017964071,0.2275449101796407,-0.5089820359281437,0.26047904191616766,-0.7425149700598802,0.2844311377245509,-0.8772455089820359,0.2964071856287425,-1.0,0.11077844311377245,-0.5,0.1347305389221557,-0.6616766467065869,0.15269461077844312,-0.5239520958083832,0.1407185628742515,-0.4041916167664671,-0.0029940119760479044,-0.4550898203592814,0.041916167664670656,-0.5958083832335329,0.0748502994011976,-0.5089820359281437,0.0718562874251497,-0.4041916167664671
3,0.0,0.0,0.18618618618618618,-0.07207207207207207,0.3003003003003003,-0.22522522522522523,0.2672672672672673,-0.39039039039039036,0.15615615615615616,-0.4774774774774775,0.3483483483483483,-0.45345345345345345,0.5045045045045045,-0.6096096096096096,0.6006006006006006,-0.6906906906906907,0.6816816816816816,-0.7687687687687688,0.23123123123123124,-0.5105105105105106,0.2672672672672673,-0.7417417417417418,0.2912912912912913,-0.8768768768768769,0.3033033033033033,-1.0,0.11711711711711711,-0.4984984984984985,0.14114114114114115,-0.6636636636636637,0.16816816816816818,-0.5345345345345346,0.16216216216216217,-0.42042042042042044,0.003003003003003003,-0.44744744744744747,0.04504504504504504,-0.5915915915915916,0.08408408408408409,-0.5165165165165165,0.09009009009009009,-0.4174174174174174
